0,1,2
0.41272580340414494,-1.2287492830365343,1.2750423454148767
-0.9025109458808784,-1.1417060279623714,2.031110572961555
-0.1593218397326353,1.6729376562090446,-0.8255716394602595
-2.0363287788004385,2.0669521323889155,-1.3137104691309462
-2.0220983553413743,1.8389709600230364,0.793792428233428
-1.674869302197011,-0.21229209318100156,-0.21700312562678606
-1.2275445601698405,2.0273540476753986,-2.2076574421408215
-1.871654608338399,1.724952817970044,1.7402568085972563
-2.292370620176231,-0.8651548339223664,-1.475834713363754
1.654092201044656,-1.1188673440010706,-0.47133387818395545
-0.6001975973731057,1.8864016187562216,-0.1570110801191283
0.5335143546521505,1.5316135445364303,0.8591971095466342
1.1418379313055846,-1.4730374806196624,1.427498870173274
2.637632896257682,1.7850623506284788,-1.3803545291679726
-1.6876544785482566,2.107035601009082,-0.6646160702050106
4.220039402947538,-0.6228464128868031,-1.4616582204744308
-0.04137378501516237,-1.1788212945565208,0.8883430049623235
3.5833652994735825,2.35585588981318,-0.5661728923867371
-2.6596331471955845,-0.9953772759763233,-0.41952851570563143
-1.5040625132835477,-0.0481405456112523,-1.2489823643265374
-2.6401565877267044,-0.9504768453861555,-0.5918946527695995
-2.597103812709887,1.9175393897477027,-1.0738989163425836
-3.11074716938593,-0.878985478143413,-0.6777784508521735
-1.9823504655545685,-0.8867410232110906,-1.4337349922834535
-1.617798090907394,-0.9913555275061973,0.603782395240422
-1.14438552228619,-1.2211810093153859,0.02192217280149843
1.6585819425222852,-1.4070871069617852,1.525531400683052
2.6808989035225865,-1.449134717655476,1.6305095739385738
-1.6821888677083687,-1.0938869238868723,0.5038815176556841
-2.448582460185597,-0.8221420319542051,-1.038197047116747
-1.2948580820781388,2.037480272700401,-1.599855330056583
1.3394652063021237,-0.7470246534196772,3.3064533764240673
-3.044113791022582,-0.9020769237228855,0.10906660070353806
2.3382120175570735,2.0037656441389573,2.7042135503938227
1.3054222908226762,-1.2137815078693301,-0.4034520284110449
-2.483076312091001,-0.8531282855324174,-1.149519858588413
1.5451586081503546,-1.1181363785695406,-0.060242503585582044
-1.1689098923375645,-0.8667025282906762,-1.411652908272442
0.5889730138611938,-1.152922938082307,-1.2045130105908266
1.549649301876162,-1.2984755836715056,0.18666534130830964
1.2658958581121134,1.6466648561022608,-0.27851332115583743
-1.9523286043666368,-0.8005637655165714,-1.6849651045636136
2.23856095894803,-0.9592851892908177,-1.0867094739963148
0.9678386038280754,1.9461721336266167,-1.9000173377884417
0.8446678124062628,1.4131030056207412,1.5007044246452954
-2.091453731413079,-0.7936815506323798,-1.5784688119426398
-1.4966693299123603,-1.0931654361517547,0.312319895924217
-0.8285236285313841,-1.0685883355943695,0.24434865066164674
-1.0740377874940676,1.8601615417423516,-0.9481570134437961
-0.7119905760627687,-1.0392694172916028,-1.645421195592676
2.919333355617673,-1.1334419915486655,-1.5624216376242441
1.5660083221467507,2.4576423740861983,-0.37261786213252
2.853453255512373,-1.3550232114550345,-0.5697787773002478
-1.884659856386697,-0.9504249275598526,-0.9155953406082237
-0.5633162984858584,1.7099540097340509,0.34026677530951976
1.237209270209636,1.6712196456989863,-1.2046194057048358
-2.1025718636316513,1.6268818919402137,1.7193432503774435
-1.655564823840212,-1.132971928065449,-1.495866602685893
-1.6358784937120847,2.135950393795146,-1.1900888615411305
2.4320783740944103,1.7231528051948724,-0.5509706146067537
1.8808931369847999,1.5022893302166254,1.7765804340137017
1.4869343685636862,-1.17760996245293,0.07890977153971067
0.6550090228220727,-1.433961183102204,2.130106007852712
-1.6704014912645022,-0.9549961745400957,-1.1451299288459105
-1.3340986521762854,1.777314123717491,0.9659193141041217
1.9940837942976017,-1.2142993210911568,0.027441424072217353
-1.8394531589361083,-0.9518413070451335,-1.2567895749248388
2.13291603102966,-1.2152924992583476,0.12783462320619707
1.3392866535849963,1.7149537785022024,-0.8558052338121874
-0.6776837465855114,-0.9052643364239087,-1.6064632045561538
1.660051044824515,-1.282175961958359,1.7393482192188146
-1.6938342290724546,-0.9366954519193686,-1.8979466883194167
-2.1565290511968267,-0.8216210818606067,-1.8075882643012589
0.4153602688655952,-1.1910301652138828,-0.4648546704754818
1.5376034884179577,-1.2657396922372894,-1.2579114483467426
-2.3698170259797595,-0.7816966275181373,-1.4620867772568151
1.1668799712216311,2.331917832413382,1.379674522600071
2.0924926277105316,-1.0041595178100153,-1.6466908658852197
1.3009645699061345,2.333949588803534,-0.693114722097468
-2.027537529291377,-0.9636018951173575,0.5416924766282287
-1.5377261716494444,1.8298457736326434,-0.9030843936818137
-2.0414215712524237,-0.9933961323246535,-0.428323810923965
-0.734550928016251,-1.2418996506384863,1.357349244973678
-1.9271111614031815,-0.7658936371487446,-0.8117988369410771
-0.4276559109933784,1.7435906705689364,-0.39624103775528874
-0.5371692206151368,-0.9850485475544045,0.008512798353297976
3.1903055705663257,-1.0558623582062157,-1.4385945521185264
3.3459471629557167,1.9578453223648167,1.3381648459832935
1.4754542383570122,-1.0609132540878994,-0.31126656530522673
1.9053702247080808,-1.094393115440458,-1.2804321431606935
2.8875496417594078,-1.207213357902245,-1.3617264637606579
-1.3716682713249408,2.021313378242073,-1.634901292187067
-1.7293515793969905,-1.0487361254174379,0.32814441032261216
-0.399308856128631,2.0637085496747316,3.1488173607191348
-2.35251092525081,-0.8742072497592538,-0.9927234278056123
0.3796977178936406,-1.0689317987850218,-1.927214835569122
3.3527735096211138,2.452776782121641,-1.7152479362776925
1.3394652063021237,-0.7470246534196772,3.3064533764240673
-1.6274722368408439,-1.2552302217859588,1.250583671824245
2.7295624149741857,-1.0675015398246233,-2.2186953112589665
-0.9937565574873984,1.7360395585179638,0.2985459083783829
2.596230445476375,-0.7316559263518798,1.75970544505196
0.5394172885704721,-0.9205019184852743,-1.3839368314026141
-1.6656986912975555,-1.1697018820559908,0.5249557049350144
2.3706980800967763,-1.5889238001495223,1.422701360120733
-2.7463708426039455,-0.20764910705825318,0.24697194792667032
1.8387722023106883,-1.4125346058927497,0.8692422716386878
-2.000557319509544,-0.8548085069244469,-0.8077512900899505
-2.639383368863323,-0.8097936365878866,-0.31840527426076376
-0.5928553027491712,-1.1131308547151417,0.8799806870686244
1.2200017766394864,2.3986802539699994,-0.05232045731888604
-0.7832370033008454,-1.21243423177799,1.9367071174779589
3.8453632519145056,2.241634327865231,-0.8059906626086638
-0.04903066619822026,1.5979265246933048,0.8822575658872104
1.570951709639693,-1.1447111391055835,1.0153895068560324
-1.99347720367796,-1.0918961409669206,-1.2227417832142313
-1.2642771493608735,-1.063132970008476,0.4830452523046936
-0.3953211861411315,-1.3783922211829418,2.2136234119592313
2.1577674102616142,-1.4398554484110526,1.0366081726503122
-2.5039766360428315,-0.9109893733747603,-0.4991740163257118
2.7618952067734077,-1.5398757930484215,1.2264858721036607
3.3181585255628208,1.5280587285304714,0.5993877051374895
-2.1937731310573763,2.1472212878324655,-1.1905502459138935
-1.5827900507106403,-0.9756038115690521,1.3150541182844773
-3.096116162783588,-1.008166981679189,-0.48066849903853504
-1.7339156271469165,-0.775734059696433,-0.731979367617286
0.6043270242297418,-1.3578119789849097,0.7518423275292145
-1.7067380783231425,-1.1139921685566907,-1.2161046240179008
3.428466151377931,-1.220416726381391,-1.950876102511924
0.4700214670015341,-1.0820423730211468,-0.8199092759176154
3.126067192710433,-0.6779678068871983,0.5590200490906607
2.1298300905320064,-0.6424909070844733,2.3776186426671733
-3.0233164407503086,-0.9473481893851774,-1.0637677449999985
-2.0789710550843186,2.0669331707149348,-1.41138919765643
3.335910664811431,2.181415472890286,1.0678174232433142
1.5399211175862846,-1.3187718735655305,-0.1690383586978666
-2.7761503845516073,-0.8819845611308833,-0.03002767415508852
1.8742834375264488,1.5377121455175538,0.8852408534433382
-0.23616950466076847,-1.0031525034685502,-0.9935158780897627
-1.3128219974625348,1.8163721448088475,-0.18963855472250543
-2.2964672226438583,2.051205093901166,-1.5521760608925914
0.15910239678901292,1.530449847707617,0.6882998749143164
-1.82731699958804,2.362836693179624,2.9620677854991526
-2.4994346143611756,2.1055713527905375,-1.4068409983794024
-2.254257034141397,-0.9439193787125466,-1.142355717431565
-1.7241206697834959,1.816187266188607,-0.19893354323565268
-1.4704473164283676,-0.8177141854409663,-1.676709016668138
1.0082576976083715,1.5954511876027568,0.19440669856334444
2.620290511900495,2.3466921562880265,-0.46097956448667377
-2.427043296015871,-0.9817798633706111,0.8160452775869834
-2.0375777432759477,-1.3655213323667381,1.94161234838729
-0.5394698793255801,-1.3163057382342633,1.7613332128724888
-1.1071879157767759,-1.1319897749676011,0.8487407754925178
-1.9095907118991329,-1.1978612706338585,1.496792650418895
1.8770957862619175,-0.8966507043794651,-1.1744642484416001
-2.3840031070645327,-0.9079165368630016,-1.0563730849023845
-1.3128219974625348,1.8163721448088475,-0.18963855472250543
-2.12072188759627,-0.9294759697589747,0.7537122780527089
-2.2200362971974927,-0.9896854557079297,-0.8230359313739557
-1.9313435044471552,1.572558581904737,0.5999858127318158
-1.5362285812966063,-1.0391234035518258,0.2408835446465356
1.035878682019718,-1.4169989906913856,1.4969562778772412
-0.09809394918083833,1.7845983028705699,-1.3939256463644842
2.6120184058252547,-0.7838807572136742,2.3354352899655604
-0.3904612881581799,-0.9907567014727912,-1.6034129804232249
-0.3520799825231743,-1.1273564226871882,0.05456873175630726
2.9103899096745156,1.499295374248456,-0.0959659862863602
-2.8851421866247056,2.0261404956032307,-0.6414405095367758
-1.8755981650940992,1.7968227399305043,1.1348319000379128
2.051410992393056,1.702375541326872,-0.413250414427624
2.3718889993818597,2.2514413879055866,0.4423307130624703
2.816530101833602,-1.0777341210232707,-2.529210790924461
-1.8941683825157962,1.9342024720690227,-1.5860039078565489
0.6439433616702271,1.7805985590459859,-0.7046655777803069
2.4149605089035564,2.1332561828237337,0.5862764668700033
1.3589630400127877,-1.1576725776869685,-1.256580392131477
1.336659077145752,-1.1601664913735115,-0.6170755595095362
1.0339603317977282,-1.1867686757426084,-0.5389978736940072
3.5054935002345258,-0.6203555510762683,0.9751855324024223
2.929841514866884,1.5927686805488748,0.8301027679479664
-0.5011715534428303,1.722539589925036,2.5619121464637784
-0.2946898717490652,-0.9012666291305456,-0.660411238528047
-0.7912923218515225,-1.0715983322926244,-1.1466293569672887
-2.2868247703434865,-0.8530803199948012,-1.0571155898944005
-0.21736663462355205,-1.2464973923371556,2.0403408162552386
-0.5372610111346355,-0.976497041865543,-2.4541822952154524
-2.008632723151255,1.8937386647679781,-0.17768123147145454
-1.496738307250666,-1.105261791447415,-0.7351033208156698
1.9172695588299147,-1.212947366664774,-0.019465011704127965
2.02146327199514,-1.3922360850175202,0.9670114973987904
3.6035936094181613,-1.4296923547226015,0.5284051348480541
1.7819346595734682,-1.3265896889927935,0.6921131644609935
-1.9403444234863616,-1.0543530195594069,-0.9722761200651076
4.067900010094237,2.1150098947031317,1.146768367533762
-2.1634828484767152,2.002249219570382,-0.9171741557103873
-1.5657674473076182,-0.7100122357649804,-1.1504671531611488
3.7760256548930973,-0.7415859846932966,0.23880410163937293
2.2983901790520993,-0.5669405490823262,0.20755147868069507
-2.6633315713707972,1.6903335256741088,2.4853924615097065
-1.1204657178527544,2.0608190146314,-1.7028728957782817
0.13804514657960928,-0.9925077933929888,-1.126342872430592
-0.280963551878471,-0.6331134527807687,0.9627417838742661
-2.517167958715266,-1.0236020835849757,-0.798919165906694
-2.6496925195242147,1.976218089247612,-0.5143348660641431
1.2261045437120888,1.8310535099880272,0.07632494492541193
-0.14427465833877426,2.2705245338757574,2.94871042212156
1.95674370507689,-1.1741878876902827,-1.3437601599155746
-1.8644634446918127,-0.5933397149588328,-2.0640064919283665
-1.8763065017326366,1.8176640593951032,0.4168374210788451
0.49237284009440796,-0.932602845597096,-0.12211675379262878
-2.254682502154348,-1.1059368734457575,-0.5136377426810366
-2.5065751137547183,-0.932279701480443,-0.3649919803358189
-1.6680113278217814,1.9046889699937508,-0.8922821538968638
-0.6141662244856452,1.6033435572225918,1.6748676047985172
2.588924119331738,-1.0869701638927196,-2.0734800789967816
-2.0149742209390644,1.630730712100593,1.7238180879065292
2.3250233901392465,1.8028276013074103,-1.021495916814414
-3.8407400207356477,-0.5268997126580859,-1.2557008521779152
-2.222360876591142,-0.9496282052403011,-0.8769197179422873
-2.3400510320203067,-0.7618223631439363,-1.330633009792189
2.9080079104354746,1.472179176828514,0.4373239085497853
-2.6357475117927547,-0.7053197658048014,-1.5331509703959452
-0.7954668122210284,-1.1295086366417606,1.6472662101161297
0.2507252865800972,-1.1264678401685049,-1.4453992530984998
3.386617445600604,2.18423410139122,0.6853879477642006
-2.6847471356418877,-0.9066336517010681,0.061400810602995334
-2.1956211868583755,-1.3452427709276076,1.4792165176115584
1.1314280255816902,1.5487334000183197,1.4791626819250567
-0.3355131486236112,-1.1570812284036647,0.6196669211716167
-0.3515003734627284,-1.2521578687608752,0.8776641758747262
0.19277344147627962,1.74914113754887,-0.12477677083014686
0.24355572382114368,-0.8860240348957029,-1.644260613705447
-2.6185912478198725,-0.8863056947782083,-1.141364201075179
-2.6295703098697523,2.1132631570618114,-0.8643242249661925
1.7098690557302163,1.645133008003044,1.9226239823514621
-1.536371504584693,2.2352591457290063,-1.9846661561435286
-2.222684521096115,-0.8051781456008007,-1.6390827059943112
1.0344588487675483,-1.0563260036001296,-0.7302652782978122
-0.7021354036607236,-1.6532708045169529,3.2429181992887997
1.4279388890622782,1.8171642914934734,-1.8794123405335972
1.9007310431278672,-1.4254156953603117,1.310055306444817
-0.9699528280374354,-0.6725024855511643,2.5640482390892156
